0,0,0,0,0,1468506506.59
0,0,0,0,0,1468506540.11
0,0,0,0,0,1468506573.63
0,0,0,0,0,1468506607.21
0,0,0,0,0,1468506641.17
0,0,0,0,0,1468506674.8
0,0,0,0,0,1468506708.36
0,0,0,0,0,1468506741.99
0,0,0,0,0,1468506775.71
0,0,0,0,0,1468506809.37
0,0,0,0,0,1468506843.05
0,0,0,0,0,1468506876.59
0,0,0,0,0,1468506910.27
0,0,0,0,0,1468506944.11
0,0,0,0,0,1468506984.77
0,0,0,0,0,1468507018.79
0,0,0,0,0,1468507052.56
0,0,0,0,0,1468507085.96
0,0,0,0,0,1468507120.21
0,0,0,0,0,1468507153.73
0,0,0,0,0,1468507187.24
0,0,0,0,0,1468507220.78
0,0,0,0,0,1468507254.31
0,0,0,0,0,1468507287.82
0,0,0,0,0,1468507321.36
0,0,0,0,0,1468507355.18
0,0,0,0,0,1468507389.2
0,0,0,0,0,1468507422.76
0,0,0,0,0,1468507456.34
0,0,0,0,0,1468507489.87
0,0,0,0,0,1468507523.57
0,0,0,0,0,1468507557.42
0,0,0,0,0,1468507591.16
0,0,0,0,0,1468507624.85
0,0,0,0,0,1468507662.4
0,0,0,0,0,1468507695.85
0,0,0,0,0,1468507729.52
0,0,0,0,0,1468507763.14
0,0,0,0,0,1468507797.48
0,0,0,0,0,1468507831.13
0,0,0,0,0,1468507865.04
0,0,0,0,0,1468507898.87
0,0,0,0,0,1468507932.66
0,0,0,0,0,1468507966.6
0,0,0,0,0,1468508000.3
0,0,0,0,0,1468508033.8
0,0,0,0,0,1468508067.3
0,0,0,0,0,1468508101.13
0,0,0,0,0,1468508134.63
0,0,0,0,0,1468508168.28
0,0,0,0,0,1468508201.87
0,0,0,0,0,1468508235.38
0,0,0,0,0,1468508299.58
0,0,0,0,0,1468508332.95
0,0,0,0,0,1468508366.89
1522,1528,150,1506,51,1468508400.4
1522,1528,150,1506,51,1468508433.93
1522,1528,150,1506,51,1468508467.58
1525,1528,350,1506,51,1468508501.3
1522,1528,150,1506,51,1468508535.2
1522,1528,150,1506,51,1468508568.93
1519,1526,1050,1506,470,1468508602.63
1519,1526,1050,1506,470,1468508636.27
1522,1528,150,1506,51,1468508669.75
1522,1528,150,1506,51,1468508703.44
1519,1526,1050,1506,470,1468508737.0
1519,1526,1050,1506,470,1468508770.78
1522,1528,150,1506,51,1468508804.67
1522,1528,150,1506,51,1468508838.26
1522,1528,150,1506,51,1468508871.97
1522,1528,150,1506,51,1468508905.84
1522,1528,150,1506,51,1468508939.22
1522,1528,150,1506,51,1468508972.58
1509,1525,2441,1500,4744,1468509006.78
1519,1526,1050,1506,470,1468509040.48
1519,1526,1050,1506,470,1468509073.96
1509,1525,2441,1500,4744,1468509107.38
1519,1526,1050,1506,470,1468509140.9
1509,1525,2441,1500,4744,1468509174.7
1509,1525,2441,1500,4744,1468509208.63
1509,1525,2441,1500,4744,1468509242.16
1508,1525,2979,1500,5910,1468509275.98
1508,1525,2979,1500,5910,1468509309.74
1508,1525,2979,1500,5910,1468509343.46
1508,1525,2979,1500,5910,1468509377.43
1509,1525,2441,1500,4744,1468509411.27
1509,1525,2441,1500,4744,1468509444.82
1509,1525,2441,1500,4744,1468509478.86
1509,1525,2441,1500,4744,1468509512.79
1509,1525,2441,1500,4744,1468509546.42
1508,1525,2979,1500,5910,1468509579.96
1518,1527,12550,1502,6581,1468509613.6
1508,1525,2979,1500,5910,1468509647.01
1518,1527,12550,1502,6581,1468509680.94
1518,1527,12550,1502,6581,1468509714.84
1508,1525,2979,1500,5910,1468509748.5
1518,1527,12550,1502,6581,1468509782.11
1508,1525,2979,1500,5910,1468509815.71
1518,1527,12550,1502,6581,1468509849.24
1515,1527,14822,1503,14613,1468509882.75
1518,1527,12550,1502,6581,1468509916.3
1518,1527,12550,1502,6581,1468509950.21
1518,1527,12550,1502,6581,1468509983.99
1515,1527,14822,1503,14613,1468510017.56
1515,1527,14822,1503,14613,1468510051.12
1518,1527,12550,1502,6581,1468510084.55
1515,1527,14822,1503,14613,1468510118.06
1518,1527,12550,1502,6581,1468510151.9
1518,1527,12550,1502,6581,1468510185.47
1525,1526,20403,1525,25755,1468510219.45
1525,1526,20403,1525,25755,1468510252.82
1525,1526,20403,1525,25755,1468510286.51
1525,1526,20403,1525,25755,1468510319.91
1515,1527,14822,1503,14613,1468510353.29
1525,1526,20403,1525,25755,1468510386.78
1525,1526,20403,1525,25755,1468510420.44
1525,1526,20403,1525,25755,1468510454.14
1523,1523,23775,1524,29270,1468510487.83
1523,1523,23775,1524,29270,1468510521.49
1523,1523,23775,1524,29270,1468510555.04
1523,1523,23775,1524,29270,1468510588.4
1523,1523,23775,1524,29270,1468510622.23
1525,1526,20403,1525,25755,1468510655.61
1525,1526,20403,1525,25755,1468510688.98
1525,1526,20403,1525,25755,1468510722.52
1525,1526,20403,1525,25755,1468510756.01
1523,1523,23775,1524,29270,1468510789.37
1523,1523,23775,1524,29270,1468510822.85
1523,1523,23775,1524,29270,1468510856.36
1523,1523,28337,1523,32303,1468510890.17
1523,1523,23775,1524,29270,1468510923.53
1523,1523,23775,1524,29270,1468510956.94
1523,1523,28337,1523,32303,1468510990.58
1523,1523,28337,1523,32303,1468511024.17
1523,1523,23775,1524,29270,1468511057.96
1523,1523,28337,1523,32303,1468511091.45
1523,1523,28337,1523,32303,1468511124.97
1523,1523,28337,1523,32303,1468511158.43
1523,1524,31391,1523,35099,1468511191.89
1523,1523,28337,1523,32303,1468511225.33
1523,1523,28337,1523,32303,1468511258.78
1523,1524,31391,1523,35099,1468511292.47
1523,1524,31391,1523,35099,1468511325.88
1523,1524,31391,1523,35099,1468511360.37
1523,1524,31391,1523,35099,1468511393.9
1523,1524,31391,1523,35099,1468511427.73
1523,1524,31391,1523,35099,1468511461.35
1524,1524,36616,1523,38464,1468511495.08
1524,1524,36616,1523,38464,1468511528.95
1524,1524,36616,1523,38464,1468511562.67
1524,1524,36616,1523,38464,1468511596.2
1523,1524,31391,1523,35099,1468511629.59
1524,1524,36616,1523,38464,1468511663.43
1524,1524,36616,1523,38464,1468511697.12
1524,1524,36616,1523,38464,1468511730.47
1524,1525,44890,1522,49879,1468511764.14
1524,1525,44890,1522,49879,1468511797.94
1524,1524,36616,1523,38464,1468511831.5
1524,1524,36616,1523,38464,1468511865.04
1524,1526,52844,1522,54217,1468511898.43
1524,1525,44890,1522,49879,1468511931.91
1524,1525,44890,1522,49879,1468511965.43
1524,1526,52844,1522,54217,1468511998.8
1524,1525,44890,1522,49879,1468512032.15
1524,1526,52844,1522,54217,1468512065.7
1524,1525,44890,1522,49879,1468512099.24
1524,1526,52844,1522,54217,1468512163.19
1524,1526,52844,1522,54217,1468512196.61
1524,1526,34162,1521,27749,1468512230.36
1524,1526,34162,1521,27749,1468512263.71
1524,1526,34162,1521,27749,1468512297.53
1524,1526,34162,1521,27749,1468512330.96
1524,1526,34162,1521,27749,1468512364.34
1524,1526,52844,1522,54217,1468512397.7
1524,1526,52844,1522,54217,1468512431.11
1524,1526,34162,1521,27749,1468512464.72
1525,1528,38849,1523,37618,1468512498.12
1525,1528,38849,1523,37618,1468512531.69
1524,1526,34162,1521,27749,1468512565.26
1524,1526,34162,1521,27749,1468512598.95
1525,1528,38849,1523,37618,1468512632.37
1525,1528,38849,1523,37618,1468512665.9
1525,1528,38849,1523,37618,1468512699.48
1525,1528,38849,1523,37618,1468512732.87
1525,1528,38849,1523,37618,1468512766.43
1526,1528,43550,1523,38134,1468512799.85
1526,1528,43550,1523,38134,1468512833.27
1526,1528,43550,1523,38134,1468512866.7
1525,1528,38849,1523,37618,1468512900.39
1526,1528,43550,1523,38134,1468512933.94
1526,1528,43550,1523,38134,1468512967.47
1526,1528,43550,1523,38134,1468513001.04
1525,1528,38849,1523,37618,1468513034.43
1525,1528,38849,1523,37618,1468513067.94
1526,1528,46766,1523,40269,1468513101.51
1526,1528,46766,1523,40269,1468513135.09
1526,1528,46766,1523,40269,1468513168.64
1526,1528,46766,1523,40269,1468513202.19
1526,1528,43550,1523,38134,1468513235.63
1526,1528,46766,1523,40269,1468513269.04
1526,1528,46766,1523,40269,1468513302.71
1526,1528,43550,1523,38134,1468513336.29
1526,1528,46766,1523,40269,1468513369.85
1526,1529,50202,1523,41244,1468513403.38
1526,1529,50202,1523,41244,1468513436.83
1526,1528,46766,1523,40269,1468513470.25
1526,1528,46766,1523,40269,1468513503.63
1526,1529,50202,1523,41244,1468513537.35
1526,1529,50202,1523,41244,1468513570.91
1526,1529,50202,1523,41244,1468513604.41
1526,1529,50202,1523,41244,1468513637.85
1526,1528,46766,1523,40269,1468513671.44
1526,1529,50202,1523,41244,1468513705.07
1526,1529,50202,1523,41244,1468513738.52
1527,1530,54613,1524,46836,1468513772.21
1526,1529,50202,1523,41244,1468513805.67
1527,1530,54613,1524,46836,1468513839.06
1526,1529,50202,1523,41244,1468513872.69
1527,1530,54613,1524,46836,1468513906.2
1526,1529,50202,1523,41244,1468513939.61
1526,1529,50202,1523,41244,1468513973.18
1531,1533,45880,1527,25178,1468514006.7
1527,1530,54613,1524,46836,1468514040.23
1527,1530,54613,1524,46836,1468514073.75
1531,1533,45880,1527,25178,1468514107.24
1527,1530,54613,1524,46836,1468514140.81
1531,1533,45880,1527,25178,1468514174.38
1527,1530,54613,1524,46836,1468514207.8
1527,1530,54613,1524,46836,1468514241.23
1531,1533,45880,1527,25178,1468514274.61
1531,1533,45880,1527,25178,1468514308.05
1531,1533,45880,1527,25178,1468514341.47
1530,1532,55037,1527,27617,1468514374.91
1530,1532,55037,1527,27617,1468514408.33
1531,1533,45880,1527,25178,1468514441.89
1531,1533,45880,1527,25178,1468514475.41
1531,1533,45880,1527,25178,1468514509.04
1531,1533,45880,1527,25178,1468514542.57
1530,1532,55037,1527,27617,1468514575.95
1530,1532,55037,1527,27617,1468514609.38
1529,1532,65208,1524,46806,1468514642.72
1529,1532,65208,1524,46806,1468514676.25
1529,1532,65208,1524,46806,1468514709.76
1529,1532,65208,1524,46806,1468514743.49
1530,1532,55037,1527,27617,1468514777.09
1530,1532,55037,1527,27617,1468514810.64
1530,1532,55037,1527,27617,1468514844.25
1530,1532,55037,1527,27617,1468514877.79
1530,1532,55037,1527,27617,1468514911.15
1528,1532,69792,1523,55646,1468514944.68
1528,1532,69792,1523,55646,1468514978.09
1528,1532,69792,1523,55646,1468515011.49
1529,1532,65208,1524,46806,1468515044.91
1528,1532,69792,1523,55646,1468515078.31
1528,1532,69792,1523,55646,1468515111.67
1528,1532,69792,1523,55646,1468515145.04
1529,1532,65208,1524,46806,1468515178.42
1529,1532,65208,1524,46806,1468515211.83
1528,1531,77812,1523,59634,1468515245.25
1528,1532,69792,1523,55646,1468515278.67
1528,1531,77812,1523,59634,1468515312.31
1528,1532,69792,1523,55646,1468515345.84
1528,1532,69792,1523,55646,1468515379.34
1528,1531,77812,1523,59634,1468515412.7
1528,1531,77812,1523,59634,1468515446.18
1528,1531,77812,1523,59634,1468515480.47
1528,1532,82661,1523,70553,1468515513.85
1528,1532,82661,1523,70553,1468515547.27
1528,1531,77812,1523,59634,1468515580.66
1528,1532,82661,1523,70553,1468515614.24
1528,1531,77812,1523,59634,1468515648.02
1528,1531,77812,1523,59634,1468515681.57
1528,1532,82661,1523,70553,1468515715.27
1526,1531,44597,1522,51343,1468515748.9
1528,1532,82661,1523,70553,1468515782.27
1528,1532,82661,1523,70553,1468515815.8
1526,1531,44597,1522,51343,1468515849.22
1528,1532,82661,1523,70553,1468515882.6
1528,1532,82661,1523,70553,1468515916.03
1528,1532,82661,1523,70553,1468515949.41
1528,1532,82661,1523,70553,1468515982.79
1526,1531,44597,1522,51343,1468516016.17
1528,1532,82661,1523,70553,1468516049.69
1528,1532,82661,1523,70553,1468516083.33
1526,1531,53408,1521,59073,1468516116.74
1526,1531,53408,1521,59073,1468516150.23
1526,1531,44597,1522,51343,1468516183.74
1526,1531,53408,1521,59073,1468516217.25
1526,1531,44597,1522,51343,1468516250.8
1526,1531,53408,1521,59073,1468516284.2
1526,1531,44597,1522,51343,1468516317.79
1526,1531,59284,1522,65906,1468516351.17
1526,1531,53408,1521,59073,1468516384.71
1526,1531,59284,1522,65906,1468516418.22
1526,1531,53408,1521,59073,1468516451.65
1526,1531,59284,1522,65906,1468516485.23
1526,1531,53408,1521,59073,1468516518.64
1526,1531,59284,1522,65906,1468516552.08
1526,1531,59284,1522,65906,1468516585.48
1526,1531,53408,1521,59073,1468516618.85
1526,1531,59284,1522,65906,1468516652.41
1526,1531,59284,1522,65906,1468516685.79
1527,1531,68771,1523,79728,1468516719.21
1526,1531,59284,1522,65906,1468516752.6
1526,1531,59284,1522,65906,1468516786.17
1527,1531,68771,1523,79728,1468516819.57
1527,1531,68771,1523,79728,1468516853.02
1527,1531,68771,1523,79728,1468516886.42
1527,1531,68771,1523,79728,1468516919.81
1526,1530,77145,1523,83746,1468516953.19
1526,1530,77145,1523,83746,1468516986.77
1527,1531,68771,1523,79728,1468517020.16
1526,1530,77145,1523,83746,1468517053.5
1527,1531,68771,1523,79728,1468517086.96
1527,1531,68771,1523,79728,1468517120.36
1527,1531,68771,1523,79728,1468517153.73
1527,1531,68771,1523,79728,1468517187.1
1526,1530,77145,1523,83746,1468517220.48
1526,1530,77145,1523,83746,1468517254.04
1526,1530,77145,1523,83746,1468517287.55
1526,1530,83357,1523,92120,1468517321.01
1526,1530,83357,1523,92120,1468517354.38
1526,1530,77145,1523,83746,1468517387.85
1526,1530,83357,1523,92120,1468517421.39
1526,1530,83357,1523,92120,1468517454.93
1526,1530,83357,1523,92120,1468517488.35
1526,1530,77145,1523,83746,1468517521.78
1526,1530,83357,1523,92120,1468517555.14
1526,1528,46250,1524,46258,1468517588.75
1526,1528,46250,1524,46258,1468517622.17
1526,1528,46250,1524,46258,1468517655.56
1526,1528,46250,1524,46258,1468517688.96
1526,1530,83357,1523,92120,1468517722.48
1526,1528,46250,1524,46258,1468517756.01
1526,1528,46250,1524,46258,1468517789.49
1526,1530,83357,1523,92120,1468517822.86
1526,1528,46250,1524,46258,1468517856.21
1526,1528,46250,1524,46258,1468517889.57
1526,1528,53482,1524,51831,1468517922.98
1526,1528,53482,1524,51831,1468517956.34
1526,1528,46250,1524,46258,1468517989.86
1526,1528,53482,1524,51831,1468518023.28
1526,1528,46250,1524,46258,1468518057.93
1526,1528,53482,1524,51831,1468518091.3
1526,1528,46250,1524,46258,1468518124.75
1526,1528,53482,1524,51831,1468518158.13
1526,1528,53482,1524,51831,1468518191.52
1526,1528,53482,1524,51831,1468518225.19
1527,1529,59709,1524,58760,1468518258.59
1526,1528,53482,1524,51831,1468518292.95
1527,1529,59709,1524,58760,1468518326.42
1527,1529,59709,1524,58760,1468518359.78
1526,1528,53482,1524,51831,1468518393.15
1527,1529,59709,1524,58760,1468518426.69
1526,1528,53482,1524,51831,1468518460.2
1527,1529,59709,1524,58760,1468518493.59
1527,1529,59709,1524,58760,1468518526.99
1527,1529,69865,1524,62093,1468518560.61
1527,1529,59709,1524,58760,1468518594.04
1527,1529,59709,1524,58760,1468518627.42
1527,1529,59709,1524,58760,1468518660.79
1527,1529,69865,1524,62093,1468518694.46
1527,1529,69865,1524,62093,1468518727.84
1527,1529,69865,1524,62093,1468518762.38
1527,1529,69865,1524,62093,1468518795.9
1527,1529,59709,1524,58760,1468518829.4
1527,1529,69865,1524,62093,1468518862.92
1526,1529,81528,1524,77297,1468518896.6
1526,1529,81528,1524,77297,1468518964.06
1527,1529,69865,1524,62093,1468518997.57
1527,1529,69865,1524,62093,1468519031.05
1526,1529,81528,1524,77297,1468519064.54
1526,1529,81528,1524,77297,1468519098.09
1526,1529,81528,1524,77297,1468519131.7
1526,1529,88076,1524,83076,1468519165.31
1526,1529,81528,1524,77297,1468519198.85
1526,1529,88076,1524,83076,1468519232.34
1526,1529,81528,1524,77297,1468519265.76
1526,1529,88076,1524,83076,1468519299.15
1526,1529,88076,1524,83076,1468519363.87
1526,1529,88076,1524,83076,1468519397.36
1527,1529,46954,1524,42065,1468519431.01
1526,1529,88076,1524,83076,1468519464.37
1527,1529,46954,1524,42065,1468519498.13
1526,1529,88076,1524,83076,1468519531.62
1527,1529,46954,1524,42065,1468519565.22
1527,1529,46954,1524,42065,1468519598.95
1526,1529,88076,1524,83076,1468519632.36
1526,1529,88076,1524,83076,1468519665.9
1527,1529,54886,1525,54699,1468519699.23
1527,1529,46954,1524,42065,1468519732.6
1527,1529,46954,1524,42065,1468519766.29
1527,1529,54886,1525,54699,1468519799.79
1527,1529,54886,1525,54699,1468519833.2
1527,1529,54886,1525,54699,1468519866.57
1527,1529,54886,1525,54699,1468519899.93
1527,1529,54886,1525,54699,1468519933.49
1527,1529,54886,1525,54699,1468519967.02
1527,1529,54886,1525,54699,1468520000.44
1527,1529,54886,1525,54699,1468520033.79
1527,1530,63246,1524,59258,1468520067.37
1527,1530,63246,1524,59258,1468520100.77
1527,1529,54886,1525,54699,1468520134.25
1527,1529,54886,1525,54699,1468520167.77
1527,1530,63246,1524,59258,1468520201.15
1527,1529,54886,1525,54699,1468520234.52
1527,1529,54886,1525,54699,1468520268.03
1528,1530,72148,1525,66533,1468520301.53
1528,1530,72148,1525,66533,1468520335.03
1528,1530,72148,1525,66533,1468520368.39
1528,1530,72148,1525,66533,1468520401.76
1528,1530,72148,1525,66533,1468520435.31
1528,1530,72148,1525,66533,1468520468.66
1527,1530,63246,1524,59258,1468520502.16
1528,1530,72148,1525,66533,1468520535.52
1527,1530,83449,1525,68673,1468520568.93
1527,1530,83449,1525,68673,1468520602.34
1528,1530,72148,1525,66533,1468520635.73
1528,1530,72148,1525,66533,1468520669.22
1528,1530,72148,1525,66533,1468520702.64
1527,1530,83449,1525,68673,1468520736.31
1528,1530,72148,1525,66533,1468520769.74
1528,1530,72148,1525,66533,1468520803.11
1527,1530,83449,1525,68673,1468520836.47
1528,1530,72148,1525,66533,1468520869.89
1527,1529,95637,1525,81829,1468520903.34
1527,1530,83449,1525,68673,1468520936.87
1527,1530,83449,1525,68673,1468520970.38
1527,1530,83449,1525,68673,1468521003.76
1527,1529,95637,1525,81829,1468521037.29
1527,1530,83449,1525,68673,1468521070.9
1527,1529,95637,1525,81829,1468521104.73
1527,1530,83449,1525,68673,1468521138.1
1527,1528,62087,1525,52975,1468521171.54
1527,1528,62087,1525,52975,1468521204.91
1527,1529,95637,1525,81829,1468521238.34
1527,1529,95637,1525,81829,1468521271.87
1527,1529,95637,1525,81829,1468521305.42
1527,1529,95637,1525,81829,1468521338.86
1527,1528,62087,1525,52975,1468521372.35
1527,1528,62087,1525,52975,1468521405.88
1527,1529,95637,1525,81829,1468521439.24
1527,1528,62087,1525,52975,1468521472.64
1528,1531,71960,1525,71440,1468521506.04
1528,1531,71960,1525,71440,1468521539.44
1527,1528,62087,1525,52975,1468521572.92
1528,1531,71960,1525,71440,1468521606.49
1527,1528,62087,1525,52975,1468521639.88
1528,1531,71960,1525,71440,1468521673.39
1528,1531,71960,1525,71440,1468521706.81
1527,1528,62087,1525,52975,1468521740.2
1528,1531,76126,1525,73965,1468521773.67
1528,1531,76126,1525,73965,1468521807.12
1528,1531,76126,1525,73965,1468521840.54
1528,1531,76126,1525,73965,1468521874.21
1528,1531,76126,1525,73965,1468521907.58
1528,1531,71960,1525,71440,1468521940.99
1528,1531,76126,1525,73965,1468521974.36
1528,1531,71960,1525,71440,1468522008.03
1528,1531,76126,1525,73965,1468522041.42
1528,1531,71960,1525,71440,1468522074.86
1528,1531,76126,1525,73965,1468522108.48
1528,1531,84363,1525,81437,1468522141.86
1528,1531,84363,1525,81437,1468522175.25
1528,1531,76126,1525,73965,1468522208.82
1528,1531,84363,1525,81437,1468522242.39
1528,1531,84363,1525,81437,1468522275.77
1528,1531,76126,1525,73965,1468522309.18
1528,1531,76126,1525,73965,1468522342.68
1528,1531,90641,1525,95880,1468522376.25
1528,1531,84363,1525,81437,1468522409.79
1528,1531,84363,1525,81437,1468522443.3
1528,1531,84363,1525,81437,1468522476.72
1528,1531,84363,1525,81437,1468522510.24
1528,1531,90641,1525,95880,1468522543.65
1528,1531,90641,1525,95880,1468522577.01
1528,1531,90641,1525,95880,1468522610.42
1528,1531,90641,1525,95880,1468522643.75
1528,1531,90641,1525,95880,1468522680.5
1528,1531,90641,1525,95880,1468522713.88
1528,1531,90641,1525,95880,1468522747.25
1528,1531,94705,1525,102399,1468522780.67
1528,1531,94705,1525,102399,1468522814.14
1528,1531,90641,1525,95880,1468522847.55
1528,1531,90641,1525,95880,1468522881.11
1528,1531,94705,1525,102399,1468522914.5
1528,1531,94705,1525,102399,1468522949.59
1528,1531,94705,1525,102399,1468522982.98
1528,1531,94705,1525,102399,1468523016.55
1528,1535,37283,1524,61106,1468523049.92
1528,1531,94705,1525,102399,1468523083.58
1528,1531,94705,1525,102399,1468523117.08
1528,1531,94705,1525,102399,1468523150.47
1528,1531,94705,1525,102399,1468523183.8
1528,1531,94705,1525,102399,1468523217.33
1528,1531,94705,1525,102399,1468523250.99
1528,1535,37283,1524,61106,1468523284.35
1527,1530,61169,1524,88232,1468523317.77
1527,1530,61169,1524,88232,1468523351.13
1527,1530,61169,1524,88232,1468523384.63
1527,1530,61169,1524,88232,1468523418.03
1528,1535,37283,1524,61106,1468523451.42
1527,1530,61169,1524,88232,1468523484.82
1528,1535,37283,1524,61106,1468523518.32
1527,1530,61169,1524,88232,1468523551.72
1527,1530,61169,1524,88232,1468523585.12
1526,1529,67721,1524,92625,1468523618.49
1527,1530,61169,1524,88232,1468523651.9
1527,1530,61169,1524,88232,1468523685.35
1527,1530,61169,1524,88232,1468523718.72
1527,1530,61169,1524,88232,1468523752.38
1527,1530,61169,1524,88232,1468523785.77
1526,1529,67721,1524,92625,1468523819.25
1527,1530,61169,1524,88232,1468523852.6
1526,1529,67721,1524,92625,1468523886.96
1525,1528,77620,1523,97917,1468523920.34
1526,1529,67721,1524,92625,1468523953.69
1526,1529,67721,1524,92625,1468523987.14
1525,1528,77620,1523,97917,1468524020.54
1526,1529,67721,1524,92625,1468524054.11
1525,1528,77620,1523,97917,1468524087.46
1526,1529,67721,1524,92625,1468524120.82
1525,1528,77620,1523,97917,1468524154.42
1525,1528,83845,1523,108592,1468524187.77
1525,1528,83845,1523,108592,1468524221.19
1525,1528,77620,1523,97917,1468524254.59
1525,1528,77620,1523,97917,1468524288.06
1525,1528,77620,1523,97917,1468524321.44
1525,1528,83845,1523,108592,1468524355.13
1525,1528,77620,1523,97917,1468524388.52
1525,1528,83845,1523,108592,1468524421.9
1525,1528,83845,1523,108592,1468524455.39
1525,1528,83845,1523,108592,1468524488.8
1531,1531,94173,1530,115965,1468524522.31
1531,1531,94173,1530,115965,1468524555.7
1531,1531,94173,1530,115965,1468524589.05
1531,1531,94173,1530,115965,1468524622.56
1525,1528,83845,1523,108592,1468524655.91
1531,1531,94173,1530,115965,1468524689.42
1531,1531,94173,1530,115965,1468524722.82
1525,1528,83845,1523,108592,1468524756.2
1531,1531,94173,1530,115965,1468524789.63
1533,1529,64786,1537,56493,1468524823.13
1531,1531,94173,1530,115965,1468524856.61
1533,1529,64786,1537,56493,1468524890.01
1531,1531,94173,1530,115965,1468524923.62
1531,1531,94173,1530,115965,1468524957.03
1531,1531,94173,1530,115965,1468524990.4
1533,1529,64786,1537,56493,1468525024.03
1531,1531,94173,1530,115965,1468525057.56
1531,1531,94173,1530,115965,1468525090.96
1533,1529,64786,1537,56493,1468525124.35
1533,1529,71407,1538,57606,1468525157.86
1533,1529,71407,1538,57606,1468525191.42
1533,1529,71407,1538,57606,1468525224.77
1533,1529,64786,1537,56493,1468525258.14
1533,1529,71407,1538,57606,1468525291.57
1533,1529,71407,1538,57606,1468525324.97
1533,1529,64786,1537,56493,1468525358.37
1533,1529,71407,1538,57606,1468525391.74
1532,1529,80205,1536,67122,1468525425.38
1532,1529,80205,1536,67122,1468525458.75
1532,1529,80205,1536,67122,1468525492.4
1533,1529,71407,1538,57606,1468525525.92
1532,1529,80205,1536,67122,1468525559.34
1533,1529,71407,1538,57606,1468525592.7
1532,1529,80205,1536,67122,1468525626.17
1532,1529,80205,1536,67122,1468525659.69
1532,1529,80205,1536,67122,1468525693.06
1532,1529,80205,1536,67122,1468525728.04
1532,1529,84769,1536,70816,1468525761.84
1532,1529,80205,1536,67122,1468525795.42
1532,1529,80205,1536,67122,1468525828.91
1532,1529,80205,1536,67122,1468525862.24
1532,1529,84769,1536,70816,1468525895.64
1532,1529,80205,1536,67122,1468525929.95
1532,1529,80205,1536,67122,1468525963.32
1532,1529,84769,1536,70816,1468525996.93
1532,1529,84769,1536,70816,1468526030.35
1532,1529,91430,1535,74260,1468526063.77
1532,1529,91430,1535,74260,1468526097.26
1532,1529,84769,1536,70816,1468526130.68
1532,1529,84769,1536,70816,1468526164.16
1532,1529,84769,1536,70816,1468526197.52
1532,1529,91430,1535,74260,1468526231.06
1532,1529,84769,1536,70816,1468526264.65
1532,1529,91430,1535,74260,1468526297.99
1532,1529,91430,1535,74260,1468526331.56
1532,1529,91430,1535,74260,1468526365.07
1536,1536,107857,1537,82363,1468526398.45
1532,1529,91430,1535,74260,1468526431.95
1532,1529,91430,1535,74260,1468526465.3
1532,1529,91430,1535,74260,1468526498.9
1539,1543,52132,1534,39614,1468526564.15
1539,1543,52132,1534,39614,1468526597.68
1536,1536,107857,1537,82363,1468526631.38
1536,1536,107857,1537,82363,1468526664.77
1536,1536,107857,1537,82363,1468526698.1
1536,1536,107857,1537,82363,1468526731.53
1536,1536,107857,1537,82363,1468526765.08
1539,1543,52132,1534,39614,1468526798.58
1539,1543,52132,1534,39614,1468526832.1
1539,1543,52132,1534,39614,1468526865.53
1537,1541,61118,1532,63255,1468526899.03
1539,1543,52132,1534,39614,1468526932.47
1537,1541,61118,1532,63255,1468526966.13
1537,1541,61118,1532,63255,1468526999.5
1539,1543,52132,1534,39614,1468527032.86
1539,1543,52132,1534,39614,1468527066.33
1537,1541,61118,1532,63255,1468527099.74
1539,1543,52132,1534,39614,1468527133.24
1537,1541,61118,1532,63255,1468527166.8
1536,1540,66769,1531,73152,1468527200.31
1537,1541,61118,1532,63255,1468527233.75
1537,1541,61118,1532,63255,1468527267.14
1536,1540,66769,1531,73152,1468527300.51
1536,1540,66769,1531,73152,1468527334.15
1537,1541,61118,1532,63255,1468527367.7
1537,1541,61118,1532,63255,1468527401.2
1537,1541,61118,1532,63255,1468527434.57
1536,1540,66769,1531,73152,1468527468.09
1536,1540,66769,1531,73152,1468527501.65
1536,1540,66769,1531,73152,1468527535.06
1534,1538,75531,1531,80293,1468527568.62
1536,1540,66769,1531,73152,1468527601.98
1536,1540,66769,1531,73152,1468527635.5
1536,1540,66769,1531,73152,1468527668.88
1536,1540,66769,1531,73152,1468527702.23
1536,1540,66769,1531,73152,1468527735.7
1534,1538,75531,1531,80293,1468527769.23
1534,1537,83229,1530,92134,1468527802.58
1534,1538,75531,1531,80293,1468527836.12
1534,1537,83229,1530,92134,1468527869.5
1534,1537,83229,1530,92134,1468527902.93
1534,1537,83229,1530,92134,1468527936.34
1534,1537,83229,1530,92134,1468527969.79
1534,1538,75531,1531,80293,1468528003.18
1534,1538,75531,1531,80293,1468528036.67
1534,1537,83229,1530,92134,1468528070.35
1533,1536,99393,1530,108682,1468528103.85
1533,1536,99393,1530,108682,1468528137.25
1534,1537,83229,1530,92134,1468528170.63
1534,1537,83229,1530,92134,1468528204.02
1533,1536,99393,1530,108682,1468528237.43
1533,1536,99393,1530,108682,1468528270.98
1533,1536,99393,1530,108682,1468528304.75
1534,1537,83229,1530,92134,1468528338.25
1533,1536,99393,1530,108682,1468528371.77
1533,1536,99393,1530,108682,1468528405.16
1533,1536,99393,1530,108682,1468528438.84
